DY
100000
5
a0;a1;a2;a3;a4
43147; 31;30.2801;0.000213335;0;-1;4
43148; 31;226.889;0.00025399;0;-1;4
43149; 31;1.91682;0.000245772;0;-1;4
43150; 31;92.4148;0.000196284;0;-1;4
43151; 31;218.707;0.000214557;0;-1;4
43152; 31;82.3318;0.000211977;0;-1;4
43153; 31;154.436;0.000232586;0;-1;4
43154; 31;239.52;0.00023655;0;-1;4
43155; 31;19.0316;0.00023322;0;-1;4
43156; 31;125.567;0.000198591;0;-1;4
43157; 31;268.487;0.000228248;0;-1;4
43158; 31;247.719;0.00019075;0;-1;4
43159; 31;143.564;0.000215027;0;-1;4
43160; 31;248.473;0.000205413;0;-1;4
43161; 31;165.889;0.000211967;0;-1;4
43162; 31;287.702;0.000227089;0;-1;4
43163; 31;198.416;0.000249756;0;-1;4
43164; 31;299.254;0.000217702;0;-1;4
43165; 31;277.96;0.000214163;0;-1;4
43166; 31;218.243;0.0002418;0;-1;4
43167; 31;235.009;0.000189427;0;-1;4
43168; 31;155.974;0.000187256;0;-1;4
43169; 31;101.766;0.000188154;0;-1;4
43170; 31;234.01;0.000244029;0;-1;4
43171; 31;285.404;0.0002437;0;-1;4
43172; 31;299.602;0.000216293;0;-1;4
43173; 31;87.2429;0.000192268;0;-1;4
43174; 31;283.551;0.000191521;0;-1;4
43175; 31;245.479;0.000185115;0;-1;4
43176; 31;80.4331;0.000251597;0;-1;4
43177; 31;209.595;0.00024645;0;-1;4
43178; 31;298.465;0.000212675;0;-1;4
43179; 31;297.406;0.000185478;0;-1;4
43180; 31;251.015;0.000192522;0;-1;4
43181; 31;164.493;0.000224753;0;-1;4
43182; 31;352.554;0.000251747;0;-1;4
43183; 31;101.186;0.000199038;0;-1;4
43184; 31;43.3936;0.000189531;0;-1;4
43185; 31;296.72;0.000227235;0;-1;4
43186; 31;190.103;0.000212841;0;-1;4
43187; 31;71.6743;0.000231825;0;-1;4
43188; 31;6.07729;0.000221184;0;-1;4
43189; 31;33.27;0.000213553;0;-1;4
43190; 31;63.4962;0.000220657;0;-1;4
43191; 31;267.935;0.000221902;0;-1;4
43192; 31;288.546;0.00021251;0;-1;4
43193; 31;218.296;0.000243759;0;-1;4
43194; 31;127.251;0.000250391;0;-1;4
43195; 31;180.86;0.000255229;0;-1;4
43196; 31;300.144;0.000205331;0;-1;4
43197; 31;282.601;0.000203354;0;-1;4
43198; 31;206.301;0.000232203;0;-1;4
43199; 31;323.299;0.000241296;0;-1;4
43200; 31;55.1625;0.000192666;0;-1;4
43201; 31;203.179;0.000222604;0;-1;4
43202; 31;138.049;0.000209445;0;-1;4
43203; 31;270.629;0.000245155;0;-1;4
43204; 31;189.027;0.000237712;0;-1;4
43205; 31;212.112;0.000254924;0;-1;4
43206; 31;291.307;0.000209552;0;-1;4
43207; 31;29.4679;0.000218551;0;-1;4
43208; 31;95.7846;0.000189812;0;-1;4
43209; 31;113.659;0.000206372;0;-1;4
43210; 31;191.482;0.000234081;0;-1;4
43211; 31;33.0695;0.000245211;0;-1;4
43212; 31;106.461;0.00021385;0;-1;4
43213; 31;199.354;0.000212769;0;-1;4
43214; 31;112.597;0.000189182;0;-1;4
43215; 31;209.9;0.000245107;0;-1;4
43216; 31;251.709;0.000199697;0;-1;4
43217; 31;161.014;0.000211962;0;-1;4
43218; 31;45.1621;0.00022347;0;-1;4
43219; 31;50.5848;0.000199525;0;-1;4
43220; 31;132.507;0.000229328;0;-1;4
43221; 31;261.319;0.000213452;0;-1;4
43222; 31;346.838;0.000219574;0;-1;4
43223; 31;190.172;0.000199974;0;-1;4
43224; 31;349.647;0.000230629;0;-1;4
43225; 31;203.757;0.000236052;0;-1;4
43226; 31;265.111;0.00023951;0;-1;4
43227; 31;200.495;0.000224418;0;-1;4
43228; 31;175.003;0.000254376;0;-1;4
43229; 31;22.1271;0.00023995;0;-1;4
43230; 31;45.211;0.000235371;0;-1;4
43231; 31;146.254;0.000214027;0;-1;4
43232; 31;187.278;0.000186198;0;-1;4
43233; 31;31.4338;0.000231896;0;-1;4
43234; 31;304.773;0.000255856;0;-1;4
43235; 31;114.966;0.000243732;0;-1;4
43236; 31;128.817;0.000205616;0;-1;4
43237; 31;57.9157;0.00021187;0;-1;4
43238; 31;260.345;0.000257667;0;-1;4
43239; 31;276.709;0.000221494;0;-1;4
43240; 31;198.758;0.00024949;0;-1;4
43241; 31;272.64;0.000201546;0;-1;4
43242; 31;187.725;0.000203813;0;-1;4
43243; 31;291.651;0.000228709;0;-1;4
43244; 31;358.877;0.000250604;0;-1;4
43245; 31;209.604;0.000185542;0;-1;4
43246; 31;22.6982;0.000227057;0;-1;4
43247; 31;132.182;0.000227824;0;-1;4
43248; 31;246.16;0.000203762;0;-1;4
43249; 31;326.428;0.000261808;0;-1;4
43250; 31;213.311;0.000229256;0;-1;4
43251; 31;197.295;0.000200949;0;-1;4
43252; 31;335.71;0.000222099;0;-1;4
43253; 31;2.37912;0.000185922;0;-1;4
43254; 31;168.869;0.000210717;0;-1;4
43255; 31;270.214;0.000254126;0;-1;4
43256; 31;9.7921;0.00019619;0;-1;4
43257; 31;176.652;0.000200017;0;-1;4
43258; 31;254.235;0.000218226;0;-1;4
43259; 31;31.7786;0.000193835;0;-1;4
43260; 31;133.635;0.000240985;0;-1;4
43261; 31;293.551;0.000234463;0;-1;4
43262; 31;155.234;0.000245452;0;-1;4
43263; 31;273.755;0.000219096;0;-1;4
43264; 31;219.193;0.000239501;0;-1;4
43265; 31;182.526;0.00024482;0;-1;4
43266; 31;254.54;0.000192795;0;-1;4
43267; 31;312.327;0.000204991;0;-1;4
43268; 31;320.754;0.000194871;0;-1;4
43269; 31;223.978;0.000244024;0;-1;4
43270; 31;42.3933;0.00022245;0;-1;4
43271; 31;269.25;0.00024906;0;-1;4
43272; 31;298.316;0.000214575;0;-1;4
43273; 31;243.115;0.000187349;0;-1;4
43274; 31;317.602;0.000198399;0;-1;4
43275; 31;348.529;0.000255896;0;-1;4
43276; 31;64.7934;0.000194838;0;-1;4
43277; 31;207.1;0.000209133;0;-1;4
43278; 31;102.743;0.000217951;0;-1;4
43279; 31;293.201;0.000185483;0;-1;4
43280; 31;352.508;0.000188536;0;-1;4
43281; 31;182.83;0.000231105;0;-1;4
43282; 31;345.263;0.000238577;0;-1;4
43283; 31;334.658;0.000191611;0;-1;4
43284; 31;233.757;0.000211867;0;-1;4
43285; 31;262.764;0.000237339;0;-1;4
43286; 31;319.587;0.000202037;0;-1;4
43287; 31;350.612;0.00021022;0;-1;4
43288; 31;100.793;0.000186662;0;-1;4
43289; 31;93.9004;0.000250177;0;-1;4
43290; 31;205.467;0.000198733;0;-1;4
43291; 31;289.909;0.000246526;0;-1;4
43292; 31;289.984;0.000210353;0;-1;4
43293; 31;336.871;0.000247221;0;-1;4
43294; 31;136.378;0.000197178;0;-1;4
43295; 31;91.1497;0.00019252;0;-1;4
43296; 31;6.26157;0.000218088;0;-1;4
43297; 31;261.821;0.00019154;0;-1;4
43298; 31;245.059;0.000216742;0;-1;4
43299; 31;299.679;0.000243422;0;-1;4
43300; 31;181.812;0.000229901;0;-1;4
43301; 31;287.619;0.000201135;0;-1;4
43302; 31;87.0557;0.000211568;0;-1;4
43303; 31;114.124;0.000214654;0;-1;4
43304; 31;178.052;0.000227418;0;-1;4
43305; 31;212.719;0.000209426;0;-1;4
43306; 31;273.77;0.000194638;0;-1;4
43307; 31;191.909;0.000183935;0;-1;4
43308; 31;203.236;0.000231146;0;-1;4
43309; 31;324.299;0.000240042;0;-1;4
43310; 31;34.1957;0.000187139;0;-1;4
43311; 31;299.701;0.000209147;0;-1;4
43312; 31;250.816;0.000244216;0;-1;4
43313; 31;221.559;0.000204361;0;-1;4
43314; 31;275.584;0.000257833;0;-1;4
43315; 31;100.375;0.000218067;0;-1;4
43316; 31;225.272;0.000220438;0;-1;4
43317; 31;194.99;0.000235358;0;-1;4
43318; 31;274.486;0.000190278;0;-1;4
43319; 31;170.099;0.00020135;0;-1;4
43320; 31;307.74;0.000210265;0;-1;4
43321; 31;1.83121;0.000187733;0;-1;4
43322; 31;146.493;0.000226399;0;-1;4
43323; 31;314.006;0.00021528;0;-1;4
43324; 31;340.594;0.000184746;0;-1;4
43325; 31;159.579;0.000216612;0;-1;4
43326; 31;304.293;0.000253683;0;-1;4
43327; 31;318.168;0.000230289;0;-1;4
43328; 31;48.4497;0.000194814;0;-1;4
43329; 31;285.8;0.000244669;0;-1;4
43330; 31;292.403;0.000247982;0;-1;4
43331; 31;314.05;0.000238837;0;-1;4
43332; 31;80.6068;0.000195716;0;-1;4
43333; 31;248.074;0.000232355;0;-1;4
43334; 31;171.436;0.000260856;0;-1;4
43335; 31;190.088;0.000228441;0;-1;4
43336; 31;141.251;0.000224279;0;-1;4
43337; 31;284.95;0.000231156;0;-1;4
43338; 31;108.934;0.000217839;0;-1;4
43339; 31;325.531;0.000197665;0;-1;4
43340; 31;333.1;0.000247351;0;-1;4
43341; 31;231.952;0.000215551;0;-1;4
43342; 31;107.456;0.000228525;0;-1;4
43343; 31;252.114;0.000203737;0;-1;4
43344; 31;277.862;0.000257811;0;-1;4
43345; 31;157.241;0.000205533;0;-1;4
43346; 31;358.881;0.00021636;0;-1;4
43347; 31;5.89726;0.000189632;0;-1;4
43348; 31;282.237;0.000200122;0;-1;4
43349; 31;184.21;0.000208552;0;-1;4
43350; 31;214.752;0.000202754;0;-1;4
43351; 31;112.485;0.000244031;0;-1;4
43352; 31;221.043;0.000209031;0;-1;4
43353; 31;208.755;0.000232424;0;-1;4
43354; 31;255.003;0.000200947;0;-1;4
43355; 31;45.406;0.000210213;0;-1;4
43356; 31;279.351;0.000219196;0;-1;4
43357; 31;297.925;0.000223476;0;-1;4
43358; 31;233.144;0.000229196;0;-1;4
43359; 31;263.346;0.000242227;0;-1;4
43360; 31;202.911;0.000215574;0;-1;4
43361; 31;161.616;0.000257001;0;-1;4
43362; 31;5.63595;0.000189552;0;-1;4
43363; 31;351.145;0.000250045;0;-1;4
43364; 31;61.2633;0.000196826;0;-1;4
43365; 31;102.002;0.000209263;0;-1;4
43366; 31;314.303;0.000226515;0;-1;4
43367; 31;311.707;0.000241078;0;-1;4
43368; 31;231.147;0.00021313;0;-1;4
43369; 31;298.766;0.000213792;0;-1;4
43370; 31;258.406;0.000250786;0;-1;4
43371; 31;132.46;0.000183703;0;-1;4
43372; 31;350;0.000211533;0;-1;4
43373; 31;208.533;0.000241936;0;-1;4
43374; 31;166.416;0.000235744;0;-1;4
43375; 31;264.24;0.000194056;0;-1;4
43376; 31;41.5767;0.000233006;0;-1;4
43377; 31;350.963;0.000242223;0;-1;4
43378; 31;92.8639;0.000248012;0;-1;4
43379; 31;213.755;0.000234822;0;-1;4
43380; 31;305.909;0.00022349;0;-1;4
43381; 31;164.074;0.000190175;0;-1;4
43382; 31;304.632;0.000229833;0;-1;4
43383; 31;291.652;0.000255358;0;-1;4
43384; 31;234.269;0.000196832;0;-1;4
43385; 31;249.729;0.000257033;0;-1;4
43386; 31;235.316;0.000192131;0;-1;4
43387; 31;231.807;0.000257824;0;-1;4
43388; 31;210.25;0.0002359;0;-1;4
43389; 31;211.809;0.000201388;0;-1;4
43390; 31;91.9593;0.000237851;0;-1;4
43391; 31;147.364;0.000203614;0;-1;4
43392; 31;200.108;0.000240583;0;-1;4
43393; 31;267.6;0.000245535;0;-1;4
43394; 31;307.384;0.000230741;0;-1;4
43395; 31;228.615;0.000208072;0;-1;4
43396; 31;223.587;0.00019853;0;-1;4
43397; 31;164.603;0.000207386;0;-1;4
43398; 31;258.154;0.000191541;0;-1;4
43399; 31;189.153;0.000239768;0;-1;4
43400; 31;223.602;0.000229394;0;-1;4
43401; 31;290.968;0.000252186;0;-1;4
43402; 31;231.436;0.000213318;0;-1;4
43403; 31;168.389;0.000193307;0;-1;4
43404; 31;298.399;0.000247162;0;-1;4
43405; 31;228.835;0.000261183;0;-1;4
43406; 31;9.9786;0.000194638;0;-1;4
43407; 31;318.556;0.000193957;0;-1;4
43408; 31;236.25;0.000252937;0;-1;4
43409; 31;318.745;0.000184949;0;-1;4
43410; 31;74.3066;0.000212947;0;-1;4
43411; 31;4.62195;0.000193685;0;-1;4
43412; 31;276.78;0.000255258;0;-1;4
43413; 31;308.152;0.000184902;0;-1;4
43414; 31;204.003;0.000186107;0;-1;4
43415; 31;174.781;0.000185386;0;-1;4
43416; 31;191.052;0.000196978;0;-1;4
43417; 31;332.628;0.000235102;0;-1;4
43418; 31;69.4534;0.000219182;0;-1;4
43419; 31;227.605;0.000253254;0;-1;4
43420; 31;180.898;0.000214059;0;-1;4
43421; 31;333.781;0.000190706;0;-1;4
43422; 31;158.479;0.000231301;0;-1;4
43423; 31;20.4644;0.000244338;0;-1;4
43424; 31;239.283;0.000212682;0;-1;4
43425; 31;151.188;0.000249597;0;-1;4
43426; 31;256.697;0.000187327;0;-1;4
43427; 31;317.775;0.000236979;0;-1;4
43428; 31;250.08;0.000240497;0;-1;4
43429; 31;221.652;0.000254372;0;-1;4
43430; 31;10.0004;0.000196093;0;-1;4
43431; 31;143.047;0.000205505;0;-1;4
43432; 31;309.231;0.00025585;0;-1;4
43433; 31;239.259;0.00021207;0;-1;4
43434; 31;100.338;0.000212607;0;-1;4
43435; 31;205.963;0.00022392;0;-1;4
43436; 31;208.37;0.000202909;0;-1;4
43437; 31;279.595;0.000217302;0;-1;4
43438; 31;210.758;0.000234755;0;-1;4
43439; 31;162.855;0.000190165;0;-1;4
43440; 31;276.497;0.000207296;0;-1;4
43441; 31;195.644;0.000211337;0;-1;4
43442; 31;206.055;0.000222548;0;-1;4
43443; 31;142.434;0.000231647;0;-1;4
43444; 31;319.469;0.000191058;0;-1;4
43445; 31;339.654;0.000240827;0;-1;4
43446; 31;185.661;0.000225494;0;-1;4
43447; 31;288.388;0.000194876;0;-1;4
43448; 31;45.8443;0.000215076;0;-1;4
43449; 31;313.621;0.00019118;0;-1;4
43450; 31;12.7277;0.00019563;0;-1;4
43451; 31;216.561;0.000204799;0;-1;4
43452; 31;192.64;0.000229774;0;-1;4
43453; 31;115.217;0.000194604;0;-1;4
43454; 31;277.514;0.000253733;0;-1;4
43455; 31;344.367;0.000189241;0;-1;4
43456; 31;12.6334;0.000192403;0;-1;4
43457; 31;242.346;0.000222686;0;-1;4
43458; 31;316.408;0.000190944;0;-1;4
43459; 31;264.576;0.00019156;0;-1;4
43460; 31;12.5315;0.000200836;0;-1;4
43461; 31;248.548;0.000217387;0;-1;4
43462; 31;25.8488;0.000191066;0;-1;4
43463; 31;301.233;0.00023723;0;-1;4
43464; 31;62.0375;0.000207859;0;-1;4
43465; 31;294.66;0.000213403;0;-1;4
43466; 31;263.82;0.000238267;0;-1;4
43467; 31;97.9515;0.000247126;0;-1;4
43468; 31;208.259;0.000224627;0;-1;4
43469; 31;268.008;0.00025089;0;-1;4
43470; 31;137.242;0.000248185;0;-1;4
43471; 31;283.269;0.000253428;0;-1;4
43472; 31;227.175;0.000212937;0;-1;4
43473; 31;232.124;0.000251521;0;-1;4
43474; 31;33.1342;0.000199898;0;-1;4
43475; 31;160.549;0.000219578;0;-1;4
43476; 31;208.693;0.0002097;0;-1;4
43477; 31;229.882;0.000192036;0;-1;4
43478; 31;73.3079;0.000195883;0;-1;4
43479; 31;223.877;0.000184422;0;-1;4
43480; 31;290.609;0.000245912;0;-1;4
43481; 31;227.617;0.000183;0;-1;4
43482; 31;244.329;0.000251274;0;-1;4
43483; 31;304.768;0.000233676;0;-1;4
43484; 31;285.6;0.000206033;0;-1;4
43485; 31;336.131;0.000220852;0;-1;4
43486; 31;321.49;0.000192779;0;-1;4
43487; 31;176.361;0.000244499;0;-1;4
43488; 31;318.65;0.000257671;0;-1;4
43489; 31;281.429;0.00021068;0;-1;4
43490; 31;66.4441;0.000257955;0;-1;4
43491; 31;172.995;0.000221775;0;-1;4
43492; 31;147.937;0.000183022;0;-1;4
43493; 31;344.886;0.000214524;0;-1;4
43494; 31;89.349;0.000237492;0;-1;4
43495; 31;290.926;0.000244883;0;-1;4
43496; 31;189.703;0.000230346;0;-1;4
43497; 31;291.191;0.00023526;0;-1;4
43498; 31;331.058;0.000209842;0;-1;4
43499; 31;159.599;0.000229611;0;-1;4
43500; 31;207.054;0.000234408;0;-1;4
43501; 31;134.098;0.000202825;0;-1;4
43502; 31;214.132;0.000235501;0;-1;4
43503; 31;236.029;0.000226556;0;-1;4
43504; 31;255.795;0.000193802;0;-1;4
43505; 31;327.758;0.000227427;0;-1;4
43506; 31;232.649;0.000190466;0;-1;4
43507; 31;263.14;0.000214256;0;-1;4
43508; 31;125.624;0.000206992;0;-1;4
43509; 31;334.775;0.000219661;0;-1;4
43510; 31;250.069;0.000217132;0;-1;4
43511; 31;338.4;0.000252379;0;-1;4
43512; 31;12.0976;0.00020985;0;-1;4
43513; 31;284.056;0.000224582;0;-1;4
43514; 31;230.1;0.000207539;0;-1;4
43515; 31;231.044;0.000248563;0;-1;4
43516; 31;349.258;0.000225452;0;-1;4
43517; 31;243.249;0.000246026;0;-1;4
43518; 31;123.253;0.000201952;0;-1;4
43519; 31;290.506;0.000236841;0;-1;4
43520; 31;346.197;0.00021731;0;-1;4
43521; 31;175.632;0.000210801;0;-1;4
43522; 31;69.8108;0.00020442;0;-1;4
43523; 31;240.248;0.000229196;0;-1;4
43524; 31;226.318;0.000199404;0;-1;4
43525; 31;98.1594;0.000251276;0;-1;4
43526; 31;128.095;0.000218371;0;-1;4
43527; 31;236.95;0.000244348;0;-1;4
43528; 31;34.0572;0.000189204;0;-1;4
43529; 31;229.206;0.000206773;0;-1;4
43530; 31;357.273;0.000190053;0;-1;4
43531; 31;328.545;0.000201594;0;-1;4
43532; 31;348.993;0.000191584;0;-1;4
43533; 31;154.715;0.000246304;0;-1;4
43534; 31;336.576;0.000218769;0;-1;4
43535; 31;123.77;0.000210586;0;-1;4
43536; 31;341.613;0.00024126;0;-1;4
43537; 31;318.954;0.000217144;0;-1;4
43538; 31;290.85;0.000258124;0;-1;4
43539; 31;220.748;0.000250031;0;-1;4
43540; 31;316.758;0.000186211;0;-1;4
43541; 31;28.7728;0.000191187;0;-1;4
43542; 31;29.0115;0.000197487;0;-1;4
43543; 31;116.142;0.000186307;0;-1;4
43544; 31;20.0364;0.000203446;0;-1;4
43545; 31;148.378;0.000245568;0;-1;4
43546; 31;194.263;0.000188826;0;-1;4
43547; 31;212.279;0.000258356;0;-1;4
43548; 31;4.55862;0.000196038;0;-1;4
43549; 31;305.076;0.00020852;0;-1;4
43550; 31;328.287;0.000196007;0;-1;4
43551; 31;260.778;0.000185655;0;-1;4
43552; 31;144.586;0.000239524;0;-1;4
43553; 31;202.939;0.000210833;0;-1;4
43554; 31;256.724;0.000203903;0;-1;4
43555; 31;70.0083;0.000187562;0;-1;4
43556; 31;204.167;0.000202568;0;-1;4
43557; 31;233.282;0.000196016;0;-1;4
43558; 31;226.737;0.000241685;0;-1;4
43559; 31;189.086;0.000258439;0;-1;4
43560; 31;270.372;0.0002028;0;-1;4
43561; 31;260.045;0.000209818;0;-1;4
43562; 31;221.912;0.000255477;0;-1;4
43563; 31;198.976;0.000217373;0;-1;4
43564; 31;300.986;0.000194202;0;-1;4
43565; 31;315.834;0.000242186;0;-1;4
43566; 31;116.428;0.000199453;0;-1;4
43567; 31;299.374;0.000197805;0;-1;4
43568; 31;172.048;0.000195461;0;-1;4
43569; 31;97.7034;0.000201704;0;-1;4
43570; 31;252.393;0.000236662;0;-1;4
43571; 31;199.028;0.000252092;0;-1;4
43572; 31;265.775;0.00021037;0;-1;4
43573; 31;210.371;0.000254313;0;-1;4
43574; 31;202.252;0.000188306;0;-1;4
43575; 31;49.8917;0.000198075;0;-1;4
43576; 31;355.145;0.000220149;0;-1;4
43577; 31;195.923;0.000235988;0;-1;4
43578; 31;37.0168;0.000203737;0;-1;4
43579; 31;200.335;0.000235762;0;-1;4
43580; 31;315.198;0.000183118;0;-1;4
43581; 31;205.925;0.000208697;0;-1;4
43582; 31;257.109;0.000190857;0;-1;4
43583; 31;238.596;0.00026146;0;-1;4
43584; 31;252.861;0.000197125;0;-1;4
43585; 31;267.546;0.000207808;0;-1;4
43586; 31;31.372;0.000216388;0;-1;4
43587; 31;216.304;0.000184385;0;-1;4
43588; 31;144.886;0.000231962;0;-1;4
43589; 31;191.881;0.000250265;0;-1;4
43590; 31;115.834;0.000243997;0;-1;4
43591; 31;310.911;0.000245886;0;-1;4
43592; 31;350.684;0.000200394;0;-1;4
43593; 31;10.8992;0.000198144;0;-1;4
43594; 31;319.669;0.00018439;0;-1;4
43595; 31;245.569;0.000186512;0;-1;4
43596; 31;217.95;0.000242301;0;-1;4
43597; 31;107.646;0.000186137;0;-1;4
43598; 31;234.563;0.000259204;0;-1;4
43599; 31;316.881;0.000225962;0;-1;4
43600; 31;43.0455;0.000219291;0;-1;4
43601; 31;218.392;0.000199039;0;-1;4
43602; 31;185.993;0.000215678;0;-1;4
43603; 31;150.808;0.000225955;0;-1;4
43604; 31;311.522;0.000244064;0;-1;4
43605; 31;167.081;0.000216121;0;-1;4
43606; 31;270.11;0.00022163;0;-1;4
43607; 31;125;0.000233878;0;-1;4
43608; 31;250.233;0.000211593;0;-1;4
43609; 31;282.105;0.000243322;0;-1;4
43610; 31;262.793;0.000197404;0;-1;4
43611; 31;327.38;0.000223334;0;-1;4
43612; 31;197.69;0.000185952;0;-1;4
43613; 31;148.324;0.000234945;0;-1;4
43614; 31;190.684;0.000228557;0;-1;4
43615; 31;179.664;0.000253152;0;-1;4
43616; 31;269.653;0.000233682;0;-1;4
43617; 31;310.97;0.000202411;0;-1;4
43618; 31;331.32;0.000213797;0;-1;4
43619; 31;166.362;0.000183582;0;-1;4
43620; 31;183.243;0.00020748;0;-1;4
43621; 31;34.6062;0.000247686;0;-1;4
43622; 31;251.401;0.000187174;0;-1;4
43623; 31;175.024;0.000243765;0;-1;4
43624; 31;237.736;0.000253816;0;-1;4
43625; 31;342.872;0.00024305;0;-1;4
43626; 31;185.846;0.000205525;0;-1;4
43627; 31;104.514;0.000186671;0;-1;4
43628; 31;111.139;0.000202685;0;-1;4
43629; 31;332.076;0.000198857;0;-1;4
43630; 31;200.854;0.000231277;0;-1;4
43631; 31;357.934;0.000206236;0;-1;4
43632; 31;301.007;0.00019645;0;-1;4
43633; 31;259.832;0.000189386;0;-1;4
43634; 31;125.856;0.000261322;0;-1;4
43635; 31;342.845;0.000228583;0;-1;4
43636; 31;38.5277;0.000242577;0;-1;4
43637; 31;97.7481;0.000206004;0;-1;4
43638; 31;102.448;0.000197812;0;-1;4
43639; 31;303.793;0.000254812;0;-1;4
43640; 31;306.59;0.000185144;0;-1;4
43641; 31;242.736;0.00019616;0;-1;4
43642; 31;112.233;0.000260717;0;-1;4
43643; 31;121.808;0.000192255;0;-1;4
43644; 31;256.416;0.000237591;0;-1;4
43645; 31;226.68;0.000250466;0;-1;4
43646; 31;248.816;0.000226262;0;-1;4
43647; 31;287.002;0.000184854;0;-1;4
43648; 31;353.284;0.000185344;0;-1;4
43649; 31;273.905;0.000226813;0;-1;4
43650; 31;210.47;0.000218603;0;-1;4
43651; 31;225.066;0.000215378;0;-1;4
43652; 31;339.667;0.000245218;0;-1;4
43653; 31;308.855;0.0002017;0;-1;4
43654; 31;332.103;0.000221399;0;-1;4
43655; 31;282.028;0.00021573;0;-1;4
43656; 31;152.653;0.000195871;0;-1;4
43657; 31;231.905;0.00018369;0;-1;4
43658; 31;304.575;0.000192113;0;-1;4
43659; 31;312.913;0.000193963;0;-1;4
43660; 31;168.602;0.000185669;0;-1;4
43661; 31;228.458;0.000186943;0;-1;4
43662; 31;35.1328;0.000228359;0;-1;4
43663; 31;258.924;0.000204916;0;-1;4
43664; 31;188.494;0.000255367;0;-1;4
43665; 31;70.4539;0.000227863;0;-1;4
43666; 31;310.126;0.000231857;0;-1;4
43667; 31;200.355;0.000232272;0;-1;4
43668; 31;110.112;0.000183199;0;-1;4
43669; 31;237.223;0.00020994;0;-1;4
43670; 31;237.14;0.000234511;0;-1;4
43671; 31;358.102;0.00024949;0;-1;4
43672; 31;254.556;0.000258934;0;-1;4
43673; 31;227.871;0.000243479;0;-1;4
43674; 31;252.458;0.000197106;0;-1;4
43675; 31;167.475;0.000211166;0;-1;4
43676; 31;167.799;0.000218836;0;-1;4
43677; 31;284.779;0.000195732;0;-1;4
43678; 31;324.422;0.000224929;0;-1;4
43679; 31;35.1758;0.000210153;0;-1;4
43680; 31;126.306;0.000250166;0;-1;4
43681; 31;147.522;0.000184229;0;-1;4
43682; 31;102.721;0.000191352;0;-1;4
43683; 31;218.488;0.000248271;0;-1;4
43684; 31;76.4496;0.000203745;0;-1;4
43685; 31;206.55;0.000202402;0;-1;4
43686; 31;229.57;0.000197515;0;-1;4
43687; 31;0.381784;0.000253437;0;-1;4
43688; 31;176.086;0.000216254;0;-1;4
43689; 31;205.26;0.000190906;0;-1;4
43690; 31;264.935;0.00019894;0;-1;4
43691; 31;207.934;0.000259859;0;-1;4
43692; 31;153.427;0.000208621;0;-1;4
43693; 31;332.291;0.000182834;0;-1;4
43694; 31;146.61;0.000187386;0;-1;4
43695; 31;144.054;0.000259257;0;-1;4
43696; 31;14.5145;0.000253498;0;-1;4
43697; 31;136.919;0.000183631;0;-1;4
43698; 31;280.144;0.000197572;0;-1;4
43699; 31;274.94;0.000184823;0;-1;4
43700; 31;329.909;0.00023311;0;-1;4
43701; 31;300.875;0.000234398;0;-1;4
43702; 31;308.912;0.000212036;0;-1;4
43703; 31;271.318;0.000206882;0;-1;4
43704; 31;157.115;0.000237823;0;-1;4
43705; 31;265.714;0.000190618;0;-1;4
43706; 31;272.593;0.000248228;0;-1;4
43707; 31;4.09385;0.000203511;0;-1;4
43708; 31;353.079;0.000255324;0;-1;4
43709; 31;186.796;0.000228981;0;-1;4
43710; 31;308.052;0.000235245;0;-1;4
43711; 31;207.183;0.000187669;0;-1;4
43712; 31;196.764;0.000227909;0;-1;4
43713; 31;244.198;0.00020713;0;-1;4
43714; 31;252.33;0.000205881;0;-1;4
43715; 31;183.334;0.000239732;0;-1;4
43716; 31;242.85;0.000234101;0;-1;4
43717; 31;323.001;0.000256164;0;-1;4
43718; 31;332.553;0.000261568;0;-1;4
43719; 31;341.248;0.000201773;0;-1;4
43720; 31;343.106;0.000235937;0;-1;4
43721; 31;238.811;0.000212767;0;-1;4
43722; 31;157.33;0.000197651;0;-1;4
43723; 31;347.317;0.00022031;0;-1;4
43724; 31;219.836;0.000223101;0;-1;4
43725; 31;262.751;0.000258229;0;-1;4
43726; 31;232.213;0.000192784;0;-1;4
43727; 31;224.277;0.000223316;0;-1;4
43728; 31;356.19;0.000243876;0;-1;4
43729; 31;268.513;0.000234168;0;-1;4
43730; 31;257.804;0.000191735;0;-1;4
43731; 31;333.484;0.00019474;0;-1;4
43732; 31;294.931;0.00020245;0;-1;4
43733; 31;171.295;0.00018712;0;-1;4
43734; 31;241.074;0.000194128;0;-1;4
43735; 31;178.846;0.000232088;0;-1;4
43736; 31;198.457;0.000204491;0;-1;4
43737; 31;138.602;0.00022942;0;-1;4
